comment,noun,adj,verb
와진짜ㅜㅠ 노랑노랑 진짜 맛있겠다..  푸짐하게 잘 드셔줘서 감사합니다ㅜㅜ 덕분에 이새벽에 대리만족 했어요..♡,"['노랑', '노랑', '덕분', '새벽', '대리', '만족']",['맛있다'],"['오다', '푸다', '지다', '자다', '들다', '감사하다', '하다']"
Imagine this guy eating about a million food,[],[],[]
Only one of those pieces is my whole dinner in one day :'),[],[],[]
4:12 치즈 연기 ㅋㅋ 오늘도 좋은 먹방 감사드려요 지나가다가 이 글 보시는 분들도 오늘 하루 행복하세요 ㅎㅎ,"['치즈', '연기', '오늘', '먹방', '감사', '글', '보시', '오늘', '하루']","['좋다', '행복하다']","['드리다', '지나가다']"
운동 쉰거야 살찐거야? 옛날 전완근 어디갔어,"['운동', '옛날', '전완', '어디']",['살찌다'],"['쉬다', '가다']"
bro u so funny with the cheese balls u be acting like a lot of cheese come out and it dont,[],[],[]
4:21    Let me take a selfie ~,[],[],[]
I'm watching this video's because we don't have food at home 🤤,[],[],[]
見る時間間違えた〜🥺🥺美味しそう笑笑,[],[],[]
아... 자기전이였는데... 이영상을 보게되었네 갑자기 배가고파와 ㅠㅠ;;저맛을 알기에 참기가 너무 힘들다 ㅜㅜ,"['영상', '갑자기', '배', '맛']","['고프다', '힘들다']","['자다', '보다', '되어다', '알다', '참다']"
全部食べるの超好感持てる！！！,[],[],[]
"2:25 Wow an actual cheese pull! HAHAHA
4:17 nvm it's back HAHAHAH",[],[],[]
"Imagine..The more you eat the more skinny you become..Hope it happens in some other world of this universe.
I always feel I gain weight after watching eating shows..Periodt☠☠",[],[],[]
"💞いつも美味しそうな食動画ありがとう🌸
今日食べた物と数
BHC プリンクルシリーズ
チキン🍗　　　→5本
チーズ🧀ボール🟡　　　→5個
チーズスティック🧀　　　→5本
チーズホットク🌭　　　→３本
ソーセージ🌭＋トッポキ串🍡
チーズコルパッ🟡　　　　→19個
チーズ🧀ポテト🍟",[],[],[]
뿌링클은 먹어도 먹어도 질리지ㅏㄱ 않는단 말이지,"['뿌링클', '질리', '말']",[],"['먹다', '먹다', '않다']"
음료좀 중간중간드세여ㅠ내가 목이 막히는느낌ㅜㅜ,"['음료', '중간', '중간', '목', '느낌']",[],"['들다', '막히다']"
Pregnant 😂 watching food videos at 4am,[],[],[]
"진짜 맛있어 보인다...ㅠㅠ 
오늘 저녁은 이거다 ㅋㅋㅋ","['오늘', '저녁']",['맛있다'],['보이다']
와 침 너무 고여서 혀도 녹을거같다 ㄷ,"['침', '고여', '혀']",['같다'],"['오다', '녹다']"
맛있는 먹방영상 잘보고 갑니다~~🤤🤤🤤,"['먹방', '영상']",['맛있다'],"['보다', '가다']"
이야 오졌다 ㅋㅋㅋㅋㅋㅋㅋㅋ 조회수 잘나오겠다ㅋㅋㅋㅋㅋㅋ,['회수'],[],"['오다', '잘나오다']"
Its 1:00am here and I’m seeing this with an empty stomach😭,[],[],[]
"진짜 구독자수 보면 자만 할만도 한데, 초심 잃지 않고 피드백 수용하시는거 보면 너무 멋있으세요! 항상 행복하세요 덕분에 혼밥 잘했습니다 ㅎㅎ","['구독', '자수', '자만', '초심', '피드백', '수용', '항상', '덕분', '혼밥']","['멋있다', '행복하다']","['보다', '하다', '잃다', '않다', '하다', '보다', '하다']"
꾸덕한 크림 파스타에 매운 무뼈닭발먹어주세요..,"['덕', '크림', '파스타', '무뼈', '닭발']",['맵다'],"['꾸다', '먹어주다']"
"바로 이맛이지...내가 운동하는 이유 세상에 맛있는 음식, 술과 안주를 먹기위함이지...","['바로', '맛', '운동', '이유', '세상', '음식', '술', '안주', '먹기', '위함']",['맛있다'],['하다']
오랜만에 와서 보는데 살 많이 빠지셨네,['살'],[],"['오다', '보다', '빠지다']"
"Oh no...
Hungry....😢",[],[],[]
먹방은 항상느끼지만..아는맛이라 더 괴롭다ㅜㅜㅜㅜ흑..치킨시켜야지..,"['먹방', '항상', '맛', '치킨']",['괴롭다'],"['느끼다', '알다', '시키다']"
음식도 저렇게 한줄식 신경써서 놓고 맛있게드시고 소리도좋고 정말 존경합니다.,"['음식', '신경', '소리', '정말', '존경']","['맛있다', '좋다']","['써다', '놓다', '들다', '하다']"
맛은 좋은데 너무 비싸ㅠ,['맛'],"['좋다', '비싸다']",[]
와 나도 저렇게 뿌링클 시리즈 싸아놓고 원 없이 먹어보고 싶다.,"['뿌', '링클', '시리즈', '원', '보고']",[],"['오다', '나다', '싸다', '먹다', '싶다']"
"많이 목메이실것 같은데 저럴때 앞에있는
무국물을 캬ㅏ아아!   (죄송합니다)
아 이제 보니 콜라를 드셨군","['목', '무', '국물', '캬', '아아', '이제', '콜라']","['같다', '있다', '죄송하다']","['메다', '저러다', '보다', '들다']"
오늘 기분탓인지는 모르겠지만 막 우걱우걱 집어넣지 않고 적당히 입에 딱 들어갈만큼 드셔서 보기 편하고 좋아요 👍🏻❤️,"['오늘', '기분', '탓', '막', '입', '보기']","['적당하다', '편하다', '좋다']","['모르다', '집어넣다', '않다', '들어가다', '들다']"
나도 저리 쌓아놓고 우걱우걱하고싶다 ㅋㅋㅋㅋ,['저리'],[],"['나다', '쌓다', '하다']"
4:23 엌ㅋㄱㅋㅋㄱㅋ빵터짐ㅋ,[],['빵터지다'],[]
ㅋㅋㅋㅋ뿌링뿌링 하는거 왤케 웃기지,"['뿌링뿌링', '웃기']",[],['하다']
今日もいい食べっぷりん,[],[],[]
4:19 투명치즈군요 ㅎ ㅎ,"['투명', '치즈']",[],[]
ㅠㅠ맛있겠다ㅜㅠ 아는 그 맛이라 더 무서운 그 맛 ㅠㅠ,"['맛', '맛']","['맛있다', '무섭다']",['알다']
ㅜㅜㅜㅜ 다이어트 중이라 못 먹는데 진짜 미칠 거 같아요ㅠㅠㅠㅠㅠㅠ,"['다이어트', '중이', '못']","['미치다', '같다']",['먹다']
달려왔다 형보러,['형'],[],"['달려오다', '보다']"
u are my favorite ASMRer😂❤️💯,[],[],[]
어오아ㅠㅠㅠ진짜 대리만족하구가융 ㅜ 💕💕,"['어오', '대리', '융']",['만족하다'],[]
엄청 잘드심,['잘드심'],[],[]
저 한입만 주세요......,['입'],[],['줄다']
時間経ってチーズスティック伸びなくなってて草,[],[],[]
뿌링팝콘 존마탱인데ㅠㅠㅠ,"['뿌링', '팝콘']",['좋다'],[]
대환장 파티 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['환', '파티']",[],[]
이걸 새벽에 보는게 아니었어....,"['걸', '새벽']",['아니다'],['보다']
Aquí esta tu comentario en español :porfavor puedes poner en cada video un ♥️ a cada comentario. Plisss,[],[],[]
제가 아직 뿌링클을 못 먹어봐서 그런데 정확히 무슨 맛이에요?? 치즈가루라서 느끼한가요? 짜다고도 하던데,"['뿌링클', '못', '무슨', '맛', '치즈', '가루']","['정확하다', '느끼하다']","['먹다', '보다', '짜다', '하다']"
やはり、韓国のチーズは魅力的です！,[],[],[]
오빠는 매번 잘생겨지시네요 오빠가 아닐지도모르지만 잘생기면 다 오빠니까요 화이팅,"['오빠', '매번', '오빠', '오빠', '화이팅']","['잘생기다', '아니다', '잘생기다']",['모르다']
めちゃくちゃ美味そうに食べるやん！笑,[],[],[]
진짜 잘드신다,[],[],['들다']
흐어ㅓㅇ 이제 오돌뼈는 안드시네ㅠㅠ｡･ﾟ･(ﾉД`)･ﾟ･｡,"['이제', '돌뼈']",[],['들다']
美味しそう😂食べたい！！,[],[],[]
뿌링클 먹방은 이 분이 찐인 듯,"['뿌', '링클', '먹방', '듯']",[],['찌다']
나는 당신이 말하는 것을 알기 위해 아랍어 번역을 추가하기를 바랍니다.🤪😂💜,"['당신', '말', '위해', '아랍어', '번역', '추가']",[],"['하다', '알다', '하다', '바라다']"
유디티님 ! 건강 잘 챙기면서 먹방하셨으면 좋겠어요 💕,"['유디티', '건강', '먹방']",['좋다'],"['자다', '챙기다', '하다']"
지금 베고프지만 먹방 영상 보면 서 참고 있어용 ㅜ,"['지금', '베', '먹방', '영상', '참고']","['고프다', '있다']","['보다', '서다']"
مين عم يشوف الفيديو برمضان واشتهى متلي 🥺❤️⁩,[],[],[]
"아직도 뿌링클 안 먹어 봤는데 먹어보고 싶다,,,","['뿌', '링클', '보고']",[],"['먹다', '보다', '먹다', '싶다']"
6:15 편집 인가?,['편집'],[],[]
愛してる❤❤,[],[],[]
유디티님 맛있게 잘 드셔주셔서 감사해여ㅜㅜㅜ,['유디티'],['맛있다'],"['자다', '들다', '감사하다']"
뿌링클 종류가 이렇게 많았나요???!😳😳,"['뿌', '링클', '종류']",['많다'],[]
"먹기위해 태어난 남자
유디티!!","['먹기', '위해', '남자', '유디티']",[],['태어나다']
대뿌링 파티~,"['대뿌링', '파티']",[],[]
"너무 재밌게 보고있어욬ㅋㅋ
소리가 좋아용",['소리'],"['재밌다', '좋다']",['보다']
하 뿌링클 내 최애치킨 ㅠㅠㅠㅠㅠㅠ너무 먹고싶다 진짜,"['뿌', '링클', '최애', '치킨']",[],['먹다']
와 뿌링클 맛있겠다 나도 먹고싶다ㅠㅠ,"['뿌', '링클']",['맛있다'],"['오다', '나다', '먹다']"
"와이아 새벽에 봐버렷서,, 👀❤",['새벽'],[],"['오다', '보다', '버리다']"
美味そー,[],[],[]
"OMG!!!!! Looks soo delicious)))))
 너무 맛있어 보인다!!!!!!😍",[],['맛있다'],['보이다']
미쳤다.. 꿈에 그리던 메뉴네요 뿌링올스타ㄷㄷ.. 잘보고갑니다!,"['꿈', '메뉴', '뿌링', '올스타']",['미치다'],"['그리다', '보다', '가다']"
아부럽다.....,[],['부럽다'],[]
영상도 좋지만 편안한 썸네일도 넘  좋네여 ㅠㅡㅠ 감격,"['영상', '썸네일', '감격']","['좋다', '편안하다', '좋다']",['넘다']
진짜 영상을 끝까지 못보겠네요 사람 미치겠어요...,"['영상', '끝', '사람']",['미치다'],['보다']
途中途中美味しそうに食べてるとこすごい可愛いしもう、なに、え、最後のその顔なに好き🤦‍♀️,[],[],[]
큰 닭다리도 유디티님 손에는 애기손처럼 느껴진다.,"['닭다리', '유디티', '손', '애기', '손']",[],"['크다', '느껴지다']"
omg bae ❤️,[],[],[]
왘 눈물 콸콸 싸는중이에요 ㅜㅜ,"['왘', '눈물', '콸콸', '중이']",[],['싸다']
Me in ramadan watching this,[],[],[]
"형 혹시 운동 브이로그나 이런거 올려줄 생각 있어용.....?
운동 루틴이나!!","['형', '혹시', '운동', '브이', '로그', '생각', '운동', '루틴']","['이렇다', '있다']",['올려주다']
소리봐 크으~,['소리'],[],['보다']
뿌링뿌링 파티넼ㅋ,"['뿌링뿌링', '파티']",[],[]
뿌링클 환장파티네요...ㅎㅎㅎ 뿌링클 핫도그 진짜 맛잇는거 같아요. 오늘은 진짜로 늘어나는 치즈스틱 드셧네요...ㅎㅎ,"['뿌', '링클', '환', '파티', '뿌', '링클', '핫도그', '맛', '오늘', '치즈스틱', '드셧네']",['같다'],"['잇다', '늘어나다']"
나도 돈걱정 안하고 저렇게 쌓아놓고 먹어보고싶다,"['돈', '걱정']",[],"['나다', '쌓다', '먹다', '보다']"
지금이 딱 좋다...,['지금'],['좋다'],[]
Falling in love here,[],[],[]
Delicious food!,[],[],[]
今回はチーズ伸びて良かったね👍,[],[],[]
치즈는 착한사람 눈에만 보여요.,"['치즈', '사람', '눈']",['착하다'],['보이다']
チーズが伸びてる！？珍しいwwwww,[],[],[]
와..나도 저렇게 쌓아서 먹어보고싶닭,['닭'],[],"['오다', '나다', '쌓다', '먹다', '보다']"
내가 다이어트를 못하는이유는 다 형때문이야,"['다이어트', '이유', '형', '때문']",[],['하다']
당신의 턱 힘을 갖고 싶어요...어쩜 이리도 잘 씹으시는지...,"['당신', '턱', '힘', '어쩜', '리도']",[],"['갖다', '싶다', '자다', '씹다']"
Amazing video - looks delicious! :),[],[],[]
무슨 맛인줄 알아서 더 고통스럽네,"['무슨', '맛']",['고통스럽다'],['알다']
이걸? 그시간에? 이건 살인미수입니다!,"['걸', '시간', '살인', '미수']",['이다'],[]
유디티님 살빠지셨네요..저렇게먹는데 살이 어케빠지지,"['유디티', '살이']","['살빠지다', '어떻다']","['먹다', '빠지다']"
와 오늘은 진짜 저거 다 먹고싶다 후아,['오늘'],[],"['오다', '먹다']"
유디티님 배고파요 책임지세요 ㅋㅋ^^,['유디티'],['배고프다'],['책임지다']
대수1등 ㅅㄷㅇ,['대수'],[],[]
久しぶりに見たけど、相変わらずのニマニマでこっちまでニマニマする🤣チーズボールぜんぜん伸びてないのに 伸びてる風にするの本当スキ！,[],[],[]
믿고보는 채널 굿,"['채널', '굿']",[],"['믿다', '보다']"
이거 보고 자야겠다 진짜 다이어트 최고로 도움되는 채널이에요 형,"['보고', '다이어트', '최고', '도움', '채널', '형']",[],"['자다', '되다']"
I wanna be with you💖❤️,[],[],[]
UDT do u work out while doing youtube mukbang and asmr?,[],[],[]
ちょっと顔シュッとした??,[],[],[]
半夜蹲到了哈哈哈哈,[],[],[]
"뿌링클 특집이네요!!
여기까지 달달함이 느껴지네요","['뿌', '링클', '특집', '여기', '달달', '함']",[],['느껴지다']
엄청 쭵쭵쭵.....ㅋㅋㅋㅋㅋㅋㅋ,['쭵쭵쭵'],[],[]
Pon los subtítulos en español,[],[],[]
오렌만에왔는데 여전히 마시껬넹 쩝..,"['렌', '마시껬넹']",['여전하다'],['오다']
저두 먹고싶당ㅠㅠ,[],[],['먹다']
마라탕먹어주세요ㅠㅠ,['탕'],['마르다'],['먹어주다']
맛있겠다 ㅠㅡㅠ,[],['맛있다'],[]
진짜자먹네요 ㅎㅎㅎ,[],[],['먹다']
"Has he lost weight or is it the hairstyle ?
Something has change🤔😅",[],[],[]
존경합니다 ❤️,['존경'],[],['하다']
소주 30병 마시기 해주세요,"['소주', '병', '마시기']",[],['해주다']
"Sin duda, estos videos abren el apetito😋",[],[],[]
I am happy to see you eat happily all the time,[],[],[]
LOVE IT!,[],[],[]
옛날엔 치즈 늘리는거 보는게 괜찮고 먹음직스러웠는데 요즘 너무 그거에 다들 집착해서 안늘어나는 치즈 일부러 늘리려고 안깨물고 그러는거 보면 눈살 찌푸려짐..,"['옛날', '치즈', '먹음', '직', '요즘', '그거', '집착', '치즈', '일부러', '눈살', '짐']","['괜찮다', '스럽다', '그렇다']","['늘리다', '보다', '들다', '하다', '늘어나다', '늘리다', '깨물다', '보다', '찌푸리다']"
